dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bci4_2a,BCI_IV_2a,1,4,cbramod_finetune_default,cbramod_finetune,0.3103448275862069,0.720145194402137,0.2036681672366424,1.3167774308883713,0.3958333333333333,0.705889644585826,0.093649211504032,1.3054349079748069,0.7054412448788825,0.07799847750159672,0.25,0.75,1.1277083158493042,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 4, ""selection_Brier_at_selected_epoch"": 0.7221150111765066, ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,4,4,cbramod_finetune_default,cbramod_finetune,0.5517241379310345,0.6153523997611884,0.12808521613390034,1.1571345395626556,0.4618055555555556,0.6652537507325762,0.09247819053451556,1.2458134347586851,0.718674595658124,0.19888095517252197,0.25,0.75,1.8281759023666382,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 17, ""selection_Brier_at_selected_epoch"": 0.6413763128408985, ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,9,4,cbramod_finetune_default,cbramod_finetune,0.6896551724137931,0.4714738256638308,0.19356445681197082,0.8461720245041968,0.5659722222222222,0.6037866432200629,0.13296547556025878,1.1521885319894363,0.5857570671655756,0.1004767012459199,0.25,0.75,0.7739475965499878,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 30, ""selection_Brier_at_selected_epoch"": 0.4756935628765875, ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
