dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bci4_2a,BCI_IV_2a,1,4,labram_finetune_lr1e4,labram_base_finetune,0.25862068965517243,0.7479496875863549,0.18140972669557207,1.3826396974659174,0.25,0.7501775197060421,0.07784013866160575,1.3865102847254123,0.7497962727854,0.0689549330686602,0.25,0.75,0.809515118598938,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 2, ""selection_Brier_at_selected_epoch"": 0.7480978942941224, ""epochs"": 60, ""lr"": 0.0001, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 5820740, ""checkpoint"": ""/Volumes/kz_extended/CalibMI/third_party/LaBraM/checkpoints/labram-base.pth"", ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,4,4,labram_finetune_lr1e4,labram_base_finetune,0.3793103448275862,0.7452994038655424,0.18496164298137424,1.3775130889734581,0.3159722222222222,0.7464030500841375,0.07274969462693044,1.3790253012614138,0.746402991680061,0.07274996079181131,0.25,0.75,0.9999234676361084,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 3, ""selection_Brier_at_selected_epoch"": 0.7452994941386184, ""epochs"": 60, ""lr"": 0.0001, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 5820740, ""checkpoint"": ""/Volumes/kz_extended/CalibMI/third_party/LaBraM/checkpoints/labram-base.pth"", ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,9,4,labram_finetune_lr1e4,labram_base_finetune,0.25862068965517243,0.7236258547298732,0.1575569709746511,1.318788835382343,0.3506944444444444,0.7222260333478925,0.09339627110263503,1.330802156900542,0.7220733523382755,0.10253895367354766,0.25,0.75,0.8744127154350281,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 4, ""selection_Brier_at_selected_epoch"": 0.7227494539514308, ""epochs"": 60, ""lr"": 0.0001, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 5820740, ""checkpoint"": ""/Volumes/kz_extended/CalibMI/third_party/LaBraM/checkpoints/labram-base.pth"", ""n_parameters"": 5819936}"
