dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bnci2014_004,BNCI2014_004,1,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.65,0.45929826519756556,0.1540321136040756,0.6526956886160453,0.615625,0.466258549486386,0.06815816924982665,0.6594483533912736,0.5288208109935517,0.17369091429307662,0.5,0.5,4.256747245788574,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 46, ""selection_Brier_at_selected_epoch"": 0.5358193801376092, ""val_brier_curve"": [0.6323813520667386, 0.842944314852037, 0.9789931121220888, 0.730695034098687, 0.9507090492193011, 0.8406384985750271, 0.8152671499781278, 0.9643805111511188, 0.5510376916067046, 0.7445130799931118, 0.7413542234657529, 0.6590171796425391, 0.6530380765066696, 0.6259214071458972, 0.5989098389316492, 0.6822781964420468, 0.6002975615889964, 0.6735185930012877, 0.6938413735622458, 0.6484706380564825, 0.6815583423386938, 0.7047600632624054, 0.6566662050200477, 0.677923852097997, 0.5832283304623973, 0.6559007477889817, 0.5585066261564603, 0.5800160823984938, 0.616825189590241, 0.5967157695220383, 0.5473769338533695, 0.5954259089584603, 0.5689763035613553, 0.5731491364471584, 0.5869162232362577, 0.5769242128263536, 0.5619116923531086, 0.6010012816328892, 0.6317997284716348, 0.5680335253857137, 0.5714307730545312, 0.5562024593922813, 0.555047746836193, 0.5375745887743183, 0.5635476456132474, 0.5602769803351115, 0.5358193801376092, 0.5455398019220421, 0.5585293472150749, 0.5473333212875887, 0.5423988962329117, 0.5431788980559138, 0.5423629828948628, 0.5430797907331254, 0.5398980895249424, 0.5403113730180251, 0.540418136864078, 0.5413617245193381, 0.5407592042511358, 0.5407099167398283], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 20, ""total_steps"": 1200, ""warmup_steps"": 120, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,2,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.6375,0.44999730700985446,0.13621508711197464,0.6417358568858764,0.6035714285714285,0.47324178911597403,0.10810827368644214,0.6690450061795612,0.6103800917169159,0.25102201353716314,0.5,0.5,5.407227039337158,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 31, ""selection_Brier_at_selected_epoch"": 0.539591273192517, ""val_brier_curve"": [0.6190968019148535, 0.9377443339935361, 0.8019156721169232, 0.9332052888406652, 0.7322683365241736, 0.7556982122752911, 0.9385477951298355, 0.8424806653065176, 0.6395696227890464, 0.7796343231360617, 0.663073479334434, 0.9698384093436564, 0.6955815268685723, 0.6287358228334707, 0.7207059177838924, 0.6284179622774656, 0.5680806961935996, 0.6225541804868822, 0.610004524552695, 0.6644193912722105, 0.6856635367394219, 0.687852946437031, 0.7159886912270845, 0.6740859527479118, 0.6759442886600713, 0.6409884323681082, 0.6119626611508387, 0.6345439408835881, 0.7030494516136643, 0.6143696590469911, 0.6327561488720725, 0.539591273192517, 0.6255569614041357, 0.6325444464381602, 0.6590732561686059, 0.6644292841546704, 0.6205093879603047, 0.628531647512353, 0.6339767267957022, 0.6435847797757941, 0.5948991286240728, 0.608424213223602, 0.5873681738786397, 0.6011268640557595, 0.6044619159157646, 0.5994494612904324, 0.5765753636285167, 0.5810471506403669, 0.5932843768283531, 0.5774996428735908, 0.5784810838946157, 0.5762064531767688, 0.5699549195626394, 0.5645904981775487, 0.5684809382184838, 0.571137932328375, 0.5688283444784323, 0.5688689108786497, 0.5693977870966871, 0.5694106645006446], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 20, ""total_steps"": 1200, ""warmup_steps"": 120, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,3,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.675,0.4283145372617277,0.16525630235974564,0.6187312762478752,0.73125,0.38822633289112884,0.08384159605052442,0.5736370853911467,0.4178861650187097,0.1447867118015751,0.5,0.5,3.611408233642578,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 26, ""selection_Brier_at_selected_epoch"": 0.4778235272479635, ""val_brier_curve"": [0.6420451703925592, 0.6833352961308338, 0.8060667089247524, 0.8537874571783144, 0.6485329893500023, 0.948170729548675, 0.6835999814607236, 0.7141150291615311, 0.7619431371878846, 0.5512132070778949, 0.8243002460541202, 0.5521013140739909, 0.6198713609765798, 0.6544353345147786, 0.6220377942589617, 0.7516007803953496, 0.6686562871925062, 0.6398060849509175, 0.6411294305145943, 0.6546585376206439, 0.5529724764258445, 0.6104275200803804, 0.6621229803952939, 0.5841101252761762, 0.65817112840567, 0.578234433160523, 0.4778235272479635, 0.538427146504327, 0.6749668432427387, 0.6392245014309539, 0.5775270001693104, 0.6684808675427865, 0.5962543191787926, 0.6396808232876537, 0.5617055511017455, 0.5887086259870972, 0.5913530055283008, 0.5780634383100456, 0.6370508160041586, 0.6094602808173998, 0.5984345172859216, 0.5638714102390523, 0.5465723269901479, 0.5173503558918316, 0.5465237536599485, 0.531385639606716, 0.5463161358877633, 0.5450956029312114, 0.5058906764674613, 0.5351090939201552, 0.5082722458466271, 0.5319447763146237, 0.5283843971986583, 0.5316132171808173, 0.5313407003509021, 0.5283244803758687, 0.5266079658888225, 0.5265403889041691, 0.5262009036911895, 0.5261486290264968], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 20, ""total_steps"": 1200, ""warmup_steps"": 120, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,4,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.9404761904761905,0.07003342130320046,0.017737827050740198,0.11508715254123236,0.91875,0.1175020643599062,0.03386863016795693,0.23014912713235997,0.11649795195515851,0.041122843502894364,0.5,0.5,0.4883510172367096,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 37, ""selection_Brier_at_selected_epoch"": 0.08098251624019265, ""val_brier_curve"": [0.54428221506967, 0.6393585057650434, 0.4782367340377832, 0.7840743105220269, 0.5117946344617468, 0.3816011480188579, 0.5817095261333092, 0.7009002336400083, 0.4011500700437664, 0.2688515307534682, 0.3738000219519387, 0.3526277395895652, 0.16635804328642875, 0.2181425257674885, 0.2410547872728417, 0.1434483410377671, 0.1416630804136004, 0.16631943386481973, 0.1076966626692825, 0.21147223854054012, 0.28420766012172605, 0.13065192231916378, 0.14038198296518992, 0.17950205985351922, 0.11111101845904206, 0.15553276570595595, 0.11629291792936151, 0.13341482905904212, 0.12061793567827676, 0.10965354781739942, 0.11274664531159831, 0.10882450800871621, 0.11579022613893233, 0.10142244068372873, 0.15697223619549389, 0.1442255909245803, 0.112718134631662, 0.08098251624019265, 0.08907137843079123, 0.09364353538905262, 0.0951768513124498, 0.11010996026480593, 0.10810940104321479, 0.1036237282200502, 0.1018382929174293, 0.11934647185561478, 0.10817313107213244, 0.10904119170570022, 0.11070234072996939, 0.11056146160924125, 0.10919202988809872, 0.1091746266051105, 0.10806108165185944, 0.1060277603483468, 0.10580762797995408, 0.1087973721337238, 0.10724690947830846, 0.10642903969671441, 0.10627790102200645, 0.10628139411498423], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 21, ""total_steps"": 1260, ""warmup_steps"": 126, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,5,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.5714285714285714,0.4914854755331329,0.11099787322407419,0.6845776209038648,0.775,0.41560456694134534,0.2056813885649668,0.6071508723874934,0.33071976573774475,0.0701695270133932,0.5,0.5,8.28080940246582,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 36, ""selection_Brier_at_selected_epoch"": 0.6030557267749765, ""val_brier_curve"": [0.8144738951709769, 0.6776509677197474, 0.9012911521618473, 0.7979526978686335, 0.6701640641913058, 0.6579273066604111, 0.6104312428933538, 0.7300191545374931, 0.7867559864299055, 0.8721639752500243, 0.6970192247276714, 0.6975296651781842, 0.7143395340387708, 0.7103194733506638, 0.7595836138019673, 0.7344418980777635, 0.6951521155885323, 0.8332891335125018, 0.6411661688833995, 0.848876577056916, 0.8320218368007705, 0.7280033391654805, 0.8156785570720001, 0.7085312428611553, 0.6596225282821052, 0.6898402820886348, 0.7121580646093274, 0.7380758374712745, 0.7242033447934728, 0.6473234572404164, 0.6674929519813597, 0.6056815818016666, 0.6767367479007039, 0.7351769760560894, 0.620057186848203, 0.6342112863942231, 0.6030557267749765, 0.6101063671546415, 0.6194024613826166, 0.661217031318177, 0.6640840065451428, 0.641893465010096, 0.676551689202189, 0.6761732162563321, 0.6387938473997343, 0.634317663821964, 0.629856781292881, 0.6469604654597924, 0.6540604673986055, 0.6470310546315777, 0.6419882460190072, 0.6463271875648867, 0.6423831393143492, 0.6396464412838736, 0.641879557790665, 0.6401833738380607, 0.6407958634305722, 0.6411313347813679, 0.641384806899099, 0.6414300379400064], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 21, ""total_steps"": 1260, ""warmup_steps"": 126, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,6,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.6625,0.44961536556245313,0.154505322962172,0.6380248616180804,0.53125,0.521896800385505,0.11246870124319262,0.71996184866052,0.7022909538974751,0.30077400368950247,0.5,0.5,3.9822733402252197,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 28, ""selection_Brier_at_selected_epoch"": 0.5332038208976508, ""val_brier_curve"": [0.6502711981229385, 0.9637464648113296, 0.8593140078466742, 0.8434857286746243, 0.9479897910069767, 0.8176312005674344, 0.5745726897494217, 0.8354043571439977, 0.5978832338528195, 0.6775863234207137, 0.7718383110608598, 0.6381733108981413, 0.5781161574634949, 0.6556949967864696, 0.613104009122076, 0.6904262290861455, 0.6648063737979056, 0.6210585271433278, 0.6188962820470183, 0.7086242071211141, 0.5886766448042365, 0.6803644218776908, 0.7322263783801077, 0.7437203138040955, 0.7271295194249583, 0.6915469408631529, 0.693382144036463, 0.6313393751385823, 0.5332038208976508, 0.6648234512668377, 0.6525274536095091, 0.6409382748481338, 0.6350660843217322, 0.6521709229551057, 0.634405595344999, 0.6319647196713187, 0.6049061993837501, 0.5774694450415435, 0.5556749416247648, 0.6010047489263197, 0.5651217344672961, 0.5926776236581415, 0.5802656455257026, 0.597822187131167, 0.6214214276286206, 0.5805137580015929, 0.5890092837487433, 0.5868732317123787, 0.5909383725550909, 0.5747243243755402, 0.5721140854416646, 0.5662149054377126, 0.5690352034759859, 0.5715886141605284, 0.5707510442167865, 0.5711024482708094, 0.5704129015793172, 0.5706453394793474, 0.5706427030101089, 0.5707179956620252], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 20, ""total_steps"": 1200, ""warmup_steps"": 120, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,7,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.7625,0.30869144321945013,0.12301210643742572,0.4637036491221453,0.815625,0.2624368503836177,0.06171883836686408,0.42052987825298305,0.2635156198555021,0.05515314223199653,0.5,0.5,1.4254224300384521,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 46, ""selection_Brier_at_selected_epoch"": 0.320724503031527, ""val_brier_curve"": [0.6815803837820211, 0.9581646340988492, 0.8148978747719553, 0.9318997281186736, 0.5528241421770006, 0.6059998381942078, 0.40312819266924366, 0.6046967782200451, 0.608433808258518, 0.5330218220538231, 0.3771774396757688, 0.5639050665998995, 0.601678984005304, 0.3824399422152418, 0.422189431333965, 0.6075698410734491, 0.4207284709503111, 0.3634362712900433, 0.3867847897070631, 0.4591842576447043, 0.520424755984509, 0.3416362645350013, 0.42053031594846013, 0.33357851728338583, 0.35668293105408605, 0.3975885318806657, 0.39490177957812655, 0.3535861912202284, 0.3671672324595887, 0.3878333695011804, 0.46150835887363717, 0.4438558886163471, 0.43191439674531384, 0.40684434226553484, 0.36992449821786605, 0.33172931287705465, 0.3588934587445442, 0.3826250443278062, 0.36222166491339997, 0.362200126364699, 0.3461458733130006, 0.382385611216067, 0.3891499064727705, 0.3465804201663043, 0.346244849044906, 0.3293714872427259, 0.320724503031527, 0.32170536885071577, 0.337877930480641, 0.33250373505638936, 0.334875203170163, 0.3292765205292156, 0.32904987645760925, 0.3279240637921362, 0.3279497044279688, 0.32809603000329346, 0.328874504436628, 0.3284877016870841, 0.32838356477741365, 0.32837494598346983], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 20, ""total_steps"": 1200, ""warmup_steps"": 120, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,8,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.6818181818181818,0.3968421340291323,0.11297192593505152,0.5763151531167203,0.775,0.29189107890295307,0.08055693177133673,0.4515068663330045,0.28864717189992845,0.05966902770095859,0.5,0.5,2.0166332721710205,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 46, ""selection_Brier_at_selected_epoch"": 0.43601335913757483, ""val_brier_curve"": [0.5368103695124028, 0.6294117469602066, 0.9956676803672654, 0.6514494744104921, 0.7037000947253612, 0.7970020047940062, 0.7863225072155473, 0.5673989876496246, 0.5491790490457525, 0.7115724246392435, 0.5547033751786388, 0.5634653276960532, 0.599459351569454, 0.6484056314063422, 0.6292925981362707, 0.554793323745664, 0.5540768149847503, 0.46809278402876636, 0.499659764410111, 0.48277916562836437, 0.5957030343791238, 0.47216334654302283, 0.6599140642229149, 0.5228410301180234, 0.5207644095031612, 0.5673289206680363, 0.48020372538715766, 0.47382062059510377, 0.4968418341520229, 0.4428241864211781, 0.48086289570813745, 0.5223333222958556, 0.48109131324474425, 0.47473706766583096, 0.487801779689825, 0.49860102131815426, 0.4784603990631054, 0.4539145087717477, 0.443678592321459, 0.4569073595377326, 0.4457468210219881, 0.4840611785762063, 0.4706122628228243, 0.4459127306964506, 0.4537648746346386, 0.44513284823053073, 0.43601335913757483, 0.4462829034815494, 0.4502368203529942, 0.4527972459963793, 0.4508663043034515, 0.4523481284435444, 0.4527727723766683, 0.4492336037912377, 0.4484760106828286, 0.4477253072321656, 0.44834160878850055, 0.4481168774105694, 0.4478006722814431, 0.4478141316916124], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 22, ""total_steps"": 1320, ""warmup_steps"": 132, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,9,2,cbramod_finetune_randinit_curve,cbramod_finetune,0.625,0.4934916427856663,0.15203440901060805,0.6867287920873817,0.546875,0.4931718264702486,0.0893536982931219,0.686308415081927,0.6597719675804494,0.2719137322891707,0.5,0.5,10.821026802062988,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 39, ""selection_Brier_at_selected_epoch"": 0.6136987735122592, ""val_brier_curve"": [0.6809368709468847, 0.9878887360574471, 0.8834120497417602, 0.9166287054944545, 0.9604164907714321, 0.6950070690208232, 0.8780806762960605, 0.9082909030532431, 0.7826136257227914, 0.6836975683906019, 0.8075158939841895, 0.6810828294917333, 0.7744140173678504, 0.7484549701015482, 0.8201669101048855, 0.7454313731281168, 0.9274623231660897, 0.8557387590955893, 0.7864129935047319, 0.7570380662255294, 0.7067657292229022, 0.695326860743075, 0.8248500504083257, 0.6977375508435633, 0.6657626412562845, 0.7186420053784066, 0.7527211272249088, 0.7296779876350634, 0.7589251182167629, 0.7088851369199499, 0.7180187625992407, 0.6744164733399158, 0.7402632268929159, 0.7095769845358045, 0.7529287305567408, 0.7209931197652268, 0.7143141773456844, 0.6910927906036712, 0.6577926638065515, 0.6136987735122592, 0.6380788417603469, 0.6369502926899615, 0.6344790966941094, 0.6572147047639787, 0.6503578208464118, 0.6434973287316067, 0.6278416025307956, 0.615602145719736, 0.6308135901143287, 0.6416115004624185, 0.641821611310742, 0.6435663622876377, 0.63654744450293, 0.6375943637178538, 0.6371324185728531, 0.6331101532562136, 0.63134903479276, 0.6310182743544975, 0.6306016429723375, 0.6305860268872753], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 20, ""total_steps"": 1200, ""warmup_steps"": 120, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4928602, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
