dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bci4_2a,BCI_IV_2a,1,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.39655172413793105,0.7237005658632825,0.17469691420529404,1.3385639582055884,0.34375,0.7332262420670218,0.10499260428564136,1.3531274933216924,1.0281679968747695,0.44127033922683967,0.25,0.75,7.402924537658691,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 58, ""selection_Brier_at_selected_epoch"": 0.9615638131317212, ""val_brier_curve"": [1.167706906998943, 1.0969279298428203, 1.2938989257171056, 1.2593213559710585, 1.2174220857230698, 1.391273512172608, 1.2434460215891048, 1.2562042390018602, 1.2297530452331566, 1.3513620331458285, 1.408313498444405, 1.3536276315836064, 1.3269020674342273, 1.3321147855857756, 1.3116883463549607, 1.3534907887914684, 1.4671826025813364, 1.3841739494140715, 1.3216738317732293, 1.2065947185215982, 1.4634881094285246, 1.1748043820147254, 1.1842844707730027, 1.1798844678519336, 1.3317705059893106, 1.2458491633286641, 1.337119346331301, 1.355860839335454, 1.1725762813267337, 1.0143581489475855, 1.2291012451964016, 1.1858404028648963, 1.1583716020483694, 1.2361023223385148, 1.1885289650826238, 1.1269335729445331, 1.2181165105272806, 1.210982355372831, 1.2139365829910032, 1.1718933843711403, 1.1045346493157864, 1.1512161784298196, 1.1865148672816561, 1.0704975524037323, 1.0075055909022934, 1.0280294572421256, 1.0374029297785756, 0.9735192037237245, 0.9799670293740504, 0.9912705310027086, 0.9737751874641479, 0.979927998353416, 0.9826659229355582, 0.9897486291178023, 0.982349116076403, 0.9809507299728832, 0.9719271558228877, 0.9630798326239234, 0.9615638131317212, 0.9616348694102352], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,2,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.3620689655172414,0.7544370435813689,0.2142577027563337,1.4024417643629241,0.3333333333333333,0.7410934064037202,0.06458063615742074,1.3688223511103277,1.082851913135518,0.47097130520074026,0.25,0.75,20.0,True,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 44, ""selection_Brier_at_selected_epoch"": 1.0877505878542324, ""val_brier_curve"": [1.273475607313163, 1.2735553154349342, 1.4444688907393244, 1.428106473753141, 1.3341883381438102, 1.4066001832291777, 1.4722395480858932, 1.5370750911152475, 1.3823098319906355, 1.3450847034761622, 1.4045455052389588, 1.3825751277405192, 1.3676508404800751, 1.2102446275541991, 1.374944307439454, 1.3334632753674025, 1.4525624276929856, 1.4622693986814648, 1.466514032969111, 1.4494619260667876, 1.4339418946238003, 1.357153451462435, 1.3057479348134235, 1.4320818378214693, 1.427747609385616, 1.2116563414720525, 1.312138583756388, 1.1734414181570252, 1.2422052755780393, 1.2560709160413848, 1.3422274387486655, 1.3218090745184878, 1.1849794337983612, 1.3284352047256764, 1.349305760853634, 1.3049554367557934, 1.3174899257395347, 1.2199065614881734, 1.1349661413743832, 1.2046159391858042, 1.2273509643741387, 1.235581376783465, 1.1309639702830878, 1.1753530164533117, 1.0877505878542324, 1.1953510576641055, 1.2150594496514115, 1.2079471051178916, 1.203515779092273, 1.182538805556552, 1.1860038915163438, 1.1730375516573106, 1.1638659001024458, 1.1714601631164256, 1.1642253287395745, 1.1646453811827309, 1.1693627467330305, 1.1712223112817055, 1.17148230814651, 1.1714360479858525], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,3,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.39655172413793105,0.6983960906089749,0.2107811235624688,1.278245553873772,0.40625,0.7191889262438597,0.09188691176231295,1.3350530454342209,0.9603238270967207,0.3928625708881563,0.25,0.75,5.93589973449707,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 42, ""selection_Brier_at_selected_epoch"": 0.9185171894697344, ""val_brier_curve"": [1.2961637648152597, 1.3035795601282936, 1.0625716693065648, 1.3653494236795303, 1.3048604608878487, 1.3746820599777152, 1.3569290071454134, 1.3969633098058183, 1.308001613435573, 1.3546410814955578, 1.1892393524999196, 1.4040633273562455, 1.2461083703853246, 1.302018242157193, 1.2857660730415197, 1.3620510387361155, 1.278079204101839, 1.3622934054722546, 1.1371048397993, 1.11307248957247, 1.2539650315803241, 1.4057765890205696, 1.2593758925152991, 1.1449131722548107, 1.214160656559962, 1.2984427286636158, 1.158867743041443, 1.3046020181049114, 1.2589419202827263, 1.047973033016091, 1.1401685825023526, 1.1170483397179614, 1.0217450446001128, 1.2190026861856003, 1.2263015221671836, 1.1294921079618674, 1.0503525252979626, 1.0679955803974999, 1.106465245974849, 1.109292534200626, 0.9660775944058921, 0.969872001473904, 0.9185171894697344, 1.13921232298032, 0.9611342058185108, 0.9900718628016848, 0.9464512502523225, 1.0424173028844144, 1.0058963793897688, 0.9644522269925858, 0.9910875729416392, 0.9957897963344017, 1.0421054656283444, 1.0209878666907497, 0.9574642057505207, 0.9520638663220168, 0.9594379883093709, 0.9592347726247684, 0.9609009830784527, 0.9612683486849815], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,4,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.3620689655172414,0.7248022345198812,0.1919036863798421,1.3341484861671282,0.3229166666666667,0.7383312009075841,0.11361648600344625,1.3584034782243082,1.0828709279902595,0.4858890054091342,0.25,0.75,9.909734725952148,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 43, ""selection_Brier_at_selected_epoch"": 1.045303846558477, ""val_brier_curve"": [1.3041556373087309, 1.4185768738983924, 1.2072436187206728, 1.3731654961818927, 1.3148572601896358, 1.252921726773336, 1.4858519274446622, 1.3185084770430722, 1.3482803399812695, 1.4903470272247086, 1.3231544871265988, 1.333251825670495, 1.229541805883971, 1.351352735085503, 1.562174569221428, 1.4430786597244536, 1.3738251026790875, 1.4173264119877753, 1.1794459660320273, 1.263856015939836, 1.352248767837473, 1.2933130014321534, 1.148395558406776, 1.3524187590733712, 1.387130181026827, 1.3373713905437585, 1.2213555989643814, 1.3522677473931382, 1.3172087056106032, 1.2153847869676562, 1.129973398456253, 1.1071456518331624, 1.1606255818039637, 1.059090696444521, 1.1681909234014, 1.106097916724786, 1.1748129793693973, 1.1056888075636209, 1.1089016938022827, 1.113071248081307, 1.1276309753573652, 1.1955897619124236, 1.0769405942527934, 1.045303846558477, 1.0657353795405857, 1.1448529373046457, 1.1135166059377295, 1.1240431836019626, 1.063217324139162, 1.1390881019303936, 1.0940005716624426, 1.0870766849074764, 1.1054999393394949, 1.1125846484395467, 1.119241161292407, 1.1089384462477438, 1.104480260435442, 1.1036548881404322, 1.1031005816623036, 1.1030691732474436], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,5,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.43103448275862066,0.6738904810867834,0.1422738243112523,1.2597278576839368,0.3611111111111111,0.7271943250775444,0.10594395885778514,1.3458751271431995,1.0132317460042057,0.45259372387269736,0.25,0.75,5.170413494110107,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 48, ""selection_Brier_at_selected_epoch"": 0.8416188650232173, ""val_brier_curve"": [1.262950501581686, 1.20007956224549, 1.3541145238370504, 1.2684716618956937, 1.0438388366127715, 1.3474627874348326, 1.3557471320595702, 1.4548003494352932, 1.2381562373363273, 1.2417598290424203, 1.1561781803465196, 1.4387908249406214, 1.1287322378585316, 1.201624923824037, 1.069094352279138, 1.1354070077298837, 1.21413903374935, 1.4177608663725736, 1.1760926044696292, 1.1889865125092, 1.1231680467459575, 1.2311012326333504, 1.1548448263858402, 1.0907228924521577, 1.08346563760514, 1.007844848292076, 1.1167012009718964, 1.0948857310238163, 1.185720322650544, 1.1017216793794418, 1.0885281868403227, 0.9106750087463683, 0.8524538462279495, 1.0289935767004996, 1.0129254923075102, 1.1002982672654118, 1.1410750343153915, 1.0377119968603827, 1.0324916477010821, 1.0517605711404145, 1.1366267363712166, 1.0108894814233924, 0.9089155154334523, 0.9859844414647647, 0.9620358324036434, 1.0001457769919972, 0.907813875625181, 0.8988593288745919, 0.8416188650232173, 0.8781067671731231, 0.85536551361988, 0.8545941353993073, 0.8534432386895413, 0.8481894213357664, 0.861369304107366, 0.8712914035527064, 0.8740248530000915, 0.8748264782203874, 0.8731561706561266, 0.8728895309780162], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,6,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.39655172413793105,0.7387400701949768,0.22847896431634723,1.3652261422175844,0.2465277777777778,0.7549349518624483,0.08226819841058503,1.394275227159574,1.1430471843388805,0.5032687542345848,0.25,0.75,10.620071411132812,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 0, ""selection_Brier_at_selected_epoch"": 0.9474542507282686, ""val_brier_curve"": [0.9474542507282686, 1.083168073030421, 1.020191490185802, 1.1717592385340314, 1.359239627976262, 1.3491399686291188, 1.2976505086698753, 1.3937754055132585, 1.443762610973225, 1.3343005214431085, 1.3759550976596668, 1.3468167145125818, 1.2352234472238097, 1.3826087783201393, 1.3268703097091374, 1.2935607684429082, 1.3616110527747525, 1.3032174961104805, 1.2722486114660374, 1.2951241449174002, 1.2826522258510362, 1.290852179396656, 1.210856129223167, 1.2092290369226284, 1.270485994661887, 1.3847366927565998, 1.4953497697869653, 1.1047986925126412, 1.1835167170984333, 1.1432614840596549, 1.0408240563054698, 1.1775889675502877, 1.1948179882878567, 1.1736258237650956, 1.154961013816139, 1.0552512387257083, 1.1458998752971097, 1.1565371720608573, 1.2500178641903783, 1.0977378520529668, 1.2014956185669943, 1.100989197103876, 1.130094492341331, 1.0161158699315982, 1.185123192423068, 1.042603460503136, 1.0805025529980794, 1.1092060633098577, 1.023713494580731, 1.0345618160824297, 1.0403155864737035, 1.0759625789586609, 1.0677136733156214, 1.0420520951706125, 1.037201117193089, 1.0330775907261356, 1.037027412197268, 1.0358334812205034, 1.036046621507766, 1.0363429096034402], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,7,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.5862068965517241,0.610941287348569,0.2109472453802448,1.1092805741780096,0.4166666666666667,0.7380098335396552,0.14034276160136636,1.4071047756117192,0.9375251438259041,0.3899091442257765,0.25,0.75,3.1089248657226562,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 47, ""selection_Brier_at_selected_epoch"": 0.6774096432584902, ""val_brier_curve"": [1.3117568108873257, 1.191561867762573, 1.1231141659584034, 1.0475595785089573, 1.23737562213088, 1.23993662311705, 1.1247070722158063, 1.224053838052952, 1.077122345119643, 1.1023906278217732, 1.3872472583392215, 1.2093850229923984, 1.0623443021687822, 1.237425614909357, 1.1433264235720366, 1.0678410529526212, 0.962624523203053, 1.2819043599537205, 1.046528982614537, 0.9960567225404847, 1.0804135763208205, 0.9963492585391713, 1.077061778192903, 1.095704179972483, 1.0466121355999747, 1.055924971988683, 1.1949865723768962, 0.9798949054831989, 1.0435090368540931, 0.9273954917560482, 0.9092897141081874, 0.9921524606936174, 0.8140031597016624, 0.9270769790547344, 0.8615926776978294, 0.8077688916093227, 1.0055854119668615, 0.8784861934920966, 0.689774437616544, 0.7364639098153922, 0.7674523357334503, 0.7579268023557882, 0.7161801570418341, 0.750607960975951, 0.787432947107438, 0.7283357498979457, 0.6948817681918101, 0.6774096432584902, 0.7236556902574983, 0.6973271428095738, 0.7476869581408337, 0.7073967672387125, 0.6993849006221048, 0.7075598381548478, 0.7156872632654844, 0.7258564158320723, 0.7267938514453932, 0.7241924963207041, 0.7239533228171846, 0.7238525551219573], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,8,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.3275862068965517,0.7227423041773494,0.1403125437353182,1.3361003750513942,0.3368055555555556,0.7350268737608592,0.07416981946026689,1.3622138937833599,1.0490609908877926,0.4632944037262358,0.25,0.75,9.033639907836914,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 47, ""selection_Brier_at_selected_epoch"": 0.9607341512028111, ""val_brier_curve"": [1.2994971565152023, 1.3139918864904587, 1.2618891112416166, 1.3868479352301584, 1.2740796733170867, 1.2486836250490772, 1.3730853951294333, 1.18448358561711, 1.1464165499207022, 1.087350033760743, 1.2473124539728546, 1.1435701515926207, 1.1587001758390785, 1.3366601702790337, 1.2732561847630819, 1.2568551137594284, 1.2102149700783316, 1.3569626275317046, 1.183151001589664, 1.1795677127488924, 1.1970128016081998, 1.3815616102082489, 1.270995557463098, 1.1931218899000664, 1.0609925771312014, 1.2243059705187511, 1.429408439709375, 1.145135092473803, 1.0770195014492794, 1.107515170093742, 1.1858707962699457, 1.0584510554893325, 1.1491346928394157, 1.0052108380837794, 0.980810637094638, 1.0890948856688534, 1.1859863135055897, 1.1683350178299408, 1.1954272098929368, 1.1228226433155581, 1.1661145097394394, 1.2150880053657098, 1.080866365234605, 1.063002964705679, 0.9789487913975315, 1.0191733495917694, 1.0885057402438671, 0.9607341512028111, 1.0242067281641989, 1.0482701595002735, 1.0662941798244785, 1.0749841343037772, 1.0222890465622045, 1.0406243604894334, 1.0607347361041741, 1.064570960907187, 1.061745982678171, 1.061080376325846, 1.0576515440258905, 1.0569044939336552], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
bci4_2a,BCI_IV_2a,9,4,cbramod_finetune_randinit_curve,cbramod_finetune,0.41379310344827586,0.7102573176430073,0.19816434698296506,1.2986718397767205,0.2986111111111111,0.7691375213527566,0.11631383109618948,1.4284721711268205,1.215381794736377,0.5748606166639779,0.25,0.75,10.01578426361084,False,4,4.0,A0xT_validation,False,"{""adaptation"": ""finetune_end_to_end"", ""selected_epoch"": 32, ""selection_Brier_at_selected_epoch"": 0.9444086312465183, ""val_brier_curve"": [1.1775795659250163, 1.335454035670578, 1.3416320923405323, 1.1699241471277515, 1.2485520114593414, 1.4846715925189975, 1.4579237190053331, 1.24087685997599, 1.2124880876175375, 1.3294052163167798, 1.2974692141369724, 1.4303688006244595, 1.134356981690075, 1.2884483149684296, 1.2865135807060228, 1.2678114742368565, 1.4190535819298067, 1.216822028570239, 1.1989879865722726, 1.2687790546718072, 1.123593940538555, 1.223884550349472, 1.2373359901381737, 1.1721848129398507, 1.0324546900181009, 1.2864041497147896, 1.2147375098323088, 1.2241634967455666, 1.1550409819735326, 1.2433119128452048, 1.1541269471748181, 1.067607548139993, 0.9444086312465183, 1.0594380735924533, 1.0273279466663776, 1.0621179309006745, 1.1798671877884883, 1.144564587243853, 1.1278964672460476, 1.071625719661, 1.0681725987012345, 1.0505163464689344, 1.0381612604682395, 1.0679943218068861, 1.1570288243951743, 1.031699591767691, 1.0471905821741867, 1.0554053666415404, 1.0402674089752475, 1.0296463464333498, 1.0061696105595117, 1.04507105149949, 1.021357034740541, 1.020049935539889, 1.0182772642417985, 1.0083115786109287, 0.9992790947982576, 0.9966790435719647, 0.9962958547396203, 0.996322130902867], ""epochs"": 60, ""lr"": 0.0005, ""layer_decay"": 0.9, ""weight_decay"": 0.05, ""label_smoothing"": 0.1, ""finetune_batch_size"": 16, ""steps_per_epoch"": 15, ""total_steps"": 900, ""warmup_steps"": 90, ""freeze_blocks"": 0, ""n_frozen_tensors"": 0, ""n_frozen_modules_in_eval"": 0, ""head_warmup_epochs"": 0, ""n_trainable_parameters"": 4994204, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""random_init"", ""pretrained"": false, ""n_parameters"": 4994404, ""n_times"": 800, ""n_chans"": 22, ""amplitude_divisor"": 100.0}"
