dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bnci2014_004,BNCI2014_004,1,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.875,0.19183640741273847,0.08097089733645947,0.3246907709687127,0.790625,0.35354657154632346,0.1334221050199799,0.6156427687477242,0.3661117984234036,0.15260156295203783,0.5,0.5,1.3111985921859741,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 29, ""selection_Brier_at_selected_epoch"": 0.18968844106509639, ""selected_config"": {""arch"": {}, ""lr"": 0.001}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,2,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.6,0.4452397541657639,0.14531345712807459,0.6344731161713731,0.575,0.49669223837274906,0.08933963286427024,0.6914795831912425,0.4966950299781855,0.08934573476175137,0.5,0.5,1.0000534057617188,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 9, ""selection_Brier_at_selected_epoch"": 0.4452399455515706, ""selected_config"": {""arch"": {}, ""lr"": 0.0003}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.0003, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,3,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.7,0.4169275033484191,0.1283182065914999,0.6059314447865598,0.559375,0.5210271951927783,0.1445830596239171,0.7246285064526197,0.5384966281553394,0.16508150097572538,0.5,0.5,1.2140321731567383,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 55, ""selection_Brier_at_selected_epoch"": 0.4184452229281252, ""selected_config"": {""arch"": {}, ""lr"": 0.001}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,4,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,1.0,1.697235463351343e-06,0.00011611496413972886,0.00011654158486966543,0.96875,0.061813053000062824,0.03059129765848804,0.7366909991110318,0.05083819578984615,0.02098080389016589,0.5,0.5,0.05000000074505806,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 12, ""selection_Brier_at_selected_epoch"": 0.0151598759288103, ""selected_config"": {""arch"": {}, ""lr"": 0.001}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,5,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.8452380952380952,0.22104887881644847,0.09796625949252245,0.369915709675694,0.83125,0.21095404621427916,0.07304676537928483,0.3359714507241395,0.22202311588670676,0.08271646800167563,0.5,0.5,1.6418482065200806,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 28, ""selection_Brier_at_selected_epoch"": 0.21946953047859397, ""selected_config"": {""arch"": {}, ""lr"": 0.001}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,6,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.8875,0.19855418664469182,0.12458333846810829,0.3461668072520467,0.8375,0.24032706626009537,0.06370587767674016,0.38521992708846825,0.2625947337927837,0.09897239051017269,0.5,0.5,1.7391939163208008,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 72, ""selection_Brier_at_selected_epoch"": 0.19354481664110518, ""selected_config"": {""arch"": {}, ""lr"": 0.0003}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.0003, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,7,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.8,0.31560777811119783,0.13474564073935874,0.4758603401297787,0.784375,0.30520139972245186,0.07511382739773442,0.4712324314639861,0.3744038936105464,0.16169192436670032,0.5,0.5,3.506910562515259,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 145, ""selection_Brier_at_selected_epoch"": 0.32466250916446315, ""selected_config"": {""arch"": {}, ""lr"": 0.0003}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.0003, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,8,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.8636363636363636,0.2325251688393853,0.11187979670322672,0.38684220576435685,0.921875,0.10575466679468795,0.02251727209182722,0.17798985311458787,0.10534674262907984,0.01921330693914741,0.5,0.5,1.4684138298034668,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 32, ""selection_Brier_at_selected_epoch"": 0.21834338461104943, ""selected_config"": {""arch"": {}, ""lr"": 0.001}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
bnci2014_004,BNCI2014_004,9,2,eegconformer_narrowband_tuned,eegconformer_supervised_narrowband,0.8625,0.19622576413394058,0.09128689297254762,0.3125128161315354,0.909375,0.1572667545121033,0.03740123135137413,0.2836366630576542,0.15746083459974958,0.035072155583288286,0.5,0.5,1.1200308799743652,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_eegconformer"", ""architecture"": ""eegconformer"", ""selected_epoch"": 14, ""selection_Brier_at_selected_epoch"": 0.1972970020936998, ""selected_config"": {""arch"": {}, ""lr"": 0.001}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 759106, ""source_bandpass_hz"": [8.0, 30.0], ""source_sfreq_hz"": 250.0}"
