dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bci4_2a,BCI_IV_2a,1,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.896551724137931,0.16591981504880102,0.08887120708679475,0.3190078644966935,0.8229166666666666,0.27803384296593914,0.0748205032856709,0.5578537490351763,0.27549999748679654,0.05869187307767814,0.25,0.75,0.7817069292068481,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 144, ""selection_Brier_at_selected_epoch"": 0.17387947316748043, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 63164, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,2,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.7758620689655172,0.4418985969517497,0.2902724620819699,0.8921265280213518,0.3611111111111111,0.9393294897462563,0.39566921523882626,2.4403391219125665,0.9870889934585753,0.4316397788894187,0.25,0.75,1.2328509092330933,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 194, ""selection_Brier_at_selected_epoch"": 0.4232376100298332, ""selected_config"": {""arch"": {""temporal_kernel"": 16, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 61804, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,3,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.9482758620689655,0.11037018230086326,0.08663501142962338,0.2728058211590125,0.8472222222222222,0.20703966877062913,0.06726336733987343,0.35564941647389614,0.20361645355237792,0.0594685829366396,0.25,0.75,0.8320763111114502,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 185, ""selection_Brier_at_selected_epoch"": 0.12013532256292275, ""selected_config"": {""arch"": {""temporal_kernel"": 32, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 62444, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,4,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.7241379310344828,0.41249636230496944,0.14355606032065252,0.7634549135819536,0.6319444444444444,0.49124202761109387,0.09062601546739905,0.9010190805201932,0.48631537918070245,0.0827998503649863,0.25,0.75,0.8575992584228516,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 82, ""selection_Brier_at_selected_epoch"": 0.4165650262270639, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 63164, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,5,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.6379310344827587,0.5153346589469059,0.2552520374946386,0.9168286561982748,0.5,0.6461030117213671,0.10646762472138463,1.2023641477466214,0.6550372507705264,0.12539135499146112,0.25,0.75,1.1168291568756104,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 198, ""selection_Brier_at_selected_epoch"": 0.5166910395745844, ""selected_config"": {""arch"": {""temporal_kernel"": 64, ""temporal_filters"": 16}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 10900, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,6,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.6206896551724138,0.546478084346684,0.2081011887349547,1.005728997221164,0.5069444444444444,0.6208203152846513,0.09005384650026695,1.1182399447199185,0.6235967200725111,0.09878880216824446,0.25,0.75,1.04847252368927,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 176, ""selection_Brier_at_selected_epoch"": 0.5465113664715503, ""selected_config"": {""arch"": {""temporal_kernel"": 64, ""temporal_filters"": 16}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 10900, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,7,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.9482758620689655,0.14898670606410305,0.15092820041756855,0.33349191608289375,0.7256944444444444,0.41534501852879174,0.14850610366634637,0.8477126313413933,0.40455127430160576,0.12354555983212646,0.25,0.75,0.8407931327819824,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 180, ""selection_Brier_at_selected_epoch"": 0.16211776195441652, ""selected_config"": {""arch"": {""temporal_kernel"": 16, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 61804, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,8,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.896551724137931,0.14905500282694942,0.08291037010472839,0.3484153700389834,0.7222222222222222,0.3880009041095815,0.09961492981578299,0.7392526838219401,0.38112611705800387,0.088055436970446,0.25,0.75,0.8818404674530029,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 181, ""selection_Brier_at_selected_epoch"": 0.15372341538283515, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 63164, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
bci4_2a,BCI_IV_2a,9,4,shallow_convnet_narrowband_tuned,shallow_convnet_supervised_narrowband,0.8035714285714286,0.2909876347172909,0.14102823015315993,0.5081920077760009,0.6893939393939394,0.45654261086062636,0.14682864497856066,0.9317429750930925,0.4406420633440965,0.11322568387148388,0.25,0.75,0.8238365650177002,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 196, ""selection_Brier_at_selected_epoch"": 0.29531384025479646, ""selected_config"": {""arch"": {""temporal_kernel"": 16, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 61804, ""source_bandpass_hz"": null, ""source_sfreq_hz"": null}"
