dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bnci2014_004,BNCI2014_004,1,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.8625,0.1882992232548476,0.0865574738453213,0.30401630474159147,0.759375,0.35989713865551864,0.11397523777275831,0.6009613425921014,0.3490597592943837,0.09631920619451836,0.5,0.5,0.8333485126495361,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 191, ""selection_Brier_at_selected_epoch"": 0.19067547308504662, ""selected_config"": {""arch"": {""temporal_kernel"": 16, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 31322, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,2,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.65,0.4185026838664128,0.17687665143086384,0.6100224063788005,0.6285714285714286,0.4930365618081332,0.135629230076634,0.6965900796119673,0.4943140837977298,0.13802514224825452,0.5,0.5,1.0222073793411255,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 160, ""selection_Brier_at_selected_epoch"": 0.4183229717369047, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 32682, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,3,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.6,0.45024620350132744,0.15393476119973235,0.6466161132964413,0.678125,0.4105406968630813,0.06552104607781438,0.598614493637119,0.40938711319222365,0.0618334772835276,0.5,0.5,1.1440352201461792,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 179, ""selection_Brier_at_selected_epoch"": 0.4491671261447506, ""selected_config"": {""arch"": {""temporal_kernel"": 32, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 31962, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,4,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.9880952380952381,0.022802070541188386,0.002599712672758659,0.03707789884685362,0.953125,0.06878108642274317,0.03101897787694563,0.1370026458531814,0.06006966653235942,0.017394595176069654,0.5,0.5,0.29293888807296753,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 50, ""selection_Brier_at_selected_epoch"": 0.03825229213226279, ""selected_config"": {""arch"": {""temporal_kernel"": 32, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 31962, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,5,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.8452380952380952,0.20793681007014347,0.06419631970961323,0.32110405419714133,0.91875,0.11485585918589725,0.03470278507775407,0.19910447821224736,0.11326748933899222,0.026512074746229047,0.5,0.5,1.175334095954895,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 174, ""selection_Brier_at_selected_epoch"": 0.20964058931683457, ""selected_config"": {""arch"": {""temporal_kernel"": 32, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 31962, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,6,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.85,0.19187146037680589,0.10125584145223043,0.32330155209497935,0.846875,0.21458660470000143,0.039890322161612646,0.34244154233104657,0.21368514712813283,0.03736386169607014,0.5,0.5,0.8886216878890991,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 169, ""selection_Brier_at_selected_epoch"": 0.1946850896297727, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 32682, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,7,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.8,0.3023518886362063,0.13768592479735892,0.5445031030000799,0.80625,0.2923461521805648,0.11270968146339357,0.45489527778969496,0.2903927852908798,0.0926220993007515,0.5,0.5,3.0956523418426514,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 100, ""selection_Brier_at_selected_epoch"": 0.2702724308225613, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 32682, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,8,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.8409090909090909,0.22552937480663482,0.1239122373476306,0.3721837993473392,0.921875,0.12267000895838213,0.0353561215731935,0.2100288831802203,0.12918472018267294,0.05259897258386275,0.5,0.5,0.6948782801628113,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 102, ""selection_Brier_at_selected_epoch"": 0.2381921410232376, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 32682, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
bnci2014_004,BNCI2014_004,9,2,shallow_convnet_broadband_tuned,shallow_convnet_supervised_broadband,0.8625,0.19709480279126695,0.09022897108077324,0.36722876741514493,0.853125,0.19626899642762036,0.05386060294926471,0.3114578980222615,0.19812842097853006,0.061568838832905315,0.5,0.5,0.8842645883560181,False,-1,4.0,A0xT_validation,False,"{""adaptation"": ""supervised_shallow_convnet"", ""architecture"": ""shallow_convnet"", ""selected_epoch"": 193, ""selection_Brier_at_selected_epoch"": 0.20243111371517752, ""selected_config"": {""arch"": {""temporal_kernel"": 51, ""temporal_filters"": 40}, ""lr"": null}, ""arch_grid_searched"": true, ""epochs"": 200, ""lr"": 0.001, ""selected_lr"": 0.001, ""lr_grid"": [0.01, 0.001, 0.0003], ""n_parameters"": 32682, ""source_bandpass_hz"": [0.1, 75.0], ""source_sfreq_hz"": 200.0}"
