dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bci4_2a,BCI_IV_2a,1,4,labram_loso_randinit,labram_frozen_loso,0.2995689655172414,0.7459367667111726,0.0618643853202851,1.3789361522394146,0.3506944444444444,0.7415850229640091,0.10104119448388325,1.3702702760744607,0.7400777632550861,0.08306559046261029,0.25,0.75,1.643620491027832,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [2, 3, 4, 5, 6, 7, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7469466038404392, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,2,4,labram_loso_randinit,labram_frozen_loso,0.30603448275862066,0.7456494618601405,0.08246605281258104,1.378090936645425,0.3125,0.7462506964728766,0.08190864835440918,1.3795058597309748,0.7477836257787822,0.06516339804908565,0.25,0.75,1.6629843711853027,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 3, 4, 5, 6, 7, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7471176433257489, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,3,4,labram_loso_randinit,labram_frozen_loso,0.29310344827586204,0.7460036477092282,0.06308487731715855,1.3788257605286391,0.25,0.7505618132057355,0.07388891105358945,1.3872083598783485,0.7548548622981074,0.07938646552387614,0.25,0.75,1.6848695278167725,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 4, 5, 6, 7, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7473222643582977, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,4,4,labram_loso_randinit,labram_frozen_loso,0.28663793103448276,0.7474277613987321,0.07672264260844744,1.3814974613025583,0.2847222222222222,0.7459109828461259,0.05902747828453041,1.3780934502863516,0.7468525390488637,0.06070713558822711,0.25,0.75,2.169769048690796,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 5, 6, 7, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.750155884742568, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,5,4,labram_loso_randinit,labram_frozen_loso,0.28663793103448276,0.7458173432568633,0.045240750140179996,1.3779938434446313,0.2743055555555556,0.7475935673499939,0.11141888490752906,1.3819236495925264,0.7500830379413495,0.10629450426419335,0.25,0.75,1.7175019979476929,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 6, 7, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7479146481944847, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,6,4,labram_loso_randinit,labram_frozen_loso,0.29094827586206895,0.7462857555820331,0.06426274204942928,1.37907326146556,0.2534722222222222,0.7466983191464235,0.08488037616260037,1.3793548324285299,0.7491785689808356,0.11318418515814402,0.25,0.75,1.680842638015747,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 7, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7478284728998374, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,7,4,labram_loso_randinit,labram_frozen_loso,0.27586206896551724,0.7465281594566391,0.07420332799904532,1.3794569595189523,0.2777777777777778,0.749711937943218,0.0806576991308754,1.3850600268408988,0.7546655345906791,0.08497927628994781,0.25,0.75,1.8272418975830078,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 6, 8, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7487608191749022, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,8,4,labram_loso_randinit,labram_frozen_loso,0.2823275862068966,0.7463800169743873,0.062976437553773,1.379317603092774,0.3229166666666667,0.7437783917459382,0.0936746512941403,1.374832231066027,0.7432634638296568,0.10474213143726419,0.25,0.75,1.8891843557357788,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 6, 7, 9], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.748953850408216, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
bci4_2a,BCI_IV_2a,9,4,labram_loso_randinit,labram_frozen_loso,0.29094827586206895,0.7475062433840309,0.050914529436480685,1.3816727323965363,0.2777777777777778,0.7476455429947121,0.05465876752644033,1.3818459387232584,0.7498815469495467,0.09659823485954554,0.25,0.75,2.0999908447265625,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 6, 7, 8], ""n_fit_trials"": 1840, ""n_selection_trials"": 464, ""selected_C"": 0.001, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.7498137106178094, ""checkpoint"": ""random_init"", ""pretrained"": false, ""missing"": [], ""discarded"": [], ""n_parameters"": 5819936}"
