dataset,dataset_label,subject,n_classes,experiment_key,experiment,val_accuracy,val_Brier,val_ECE,val_NLL,heldout_accuracy,heldout_Brier,heldout_ECE,heldout_NLL,heldout_Brier_uncalibrated,heldout_ECE_uncalibrated,chance_accuracy,chance_Brier,temperature,temperature_at_clamp,n_patches,window_seconds,selection_split,eval_labels_used_for_selection,audit_json
bnci2014_004,BNCI2014_004,1,2,cbramod_loso,cbramod_frozen_loso,0.6189024390243902,0.464361231128133,0.057599070238461815,0.656652733277952,0.521875,0.5005065981386904,0.10244484556367471,0.6950104320248534,0.581821794367027,0.20668016180622198,0.5,0.5,2.7649993896484375,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [2, 3, 4, 5, 6, 7, 8, 9], ""n_fit_trials"": 2624, ""n_selection_trials"": 656, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.46770697492630187, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,2,2,cbramod_loso,cbramod_frozen_loso,0.6280487804878049,0.4603115233122005,0.051627523021690935,0.6524284769063771,0.525,0.5125632674810037,0.09783548683269615,0.706927814462834,0.5890889827144408,0.17852791687328917,0.5,0.5,2.7076528072357178,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 3, 4, 5, 6, 7, 8, 9], ""n_fit_trials"": 2624, ""n_selection_trials"": 656, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.4631168960370754, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,3,2,cbramod_loso,cbramod_frozen_loso,0.6463414634146342,0.45689908745051716,0.07297563235004659,0.6482844107415324,0.496875,0.5618452320336387,0.18235283336631822,0.7633187102948549,0.711383444117401,0.29084939969240436,0.5,0.5,2.74371337890625,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 4, 5, 6, 7, 8, 9], ""n_fit_trials"": 2624, ""n_selection_trials"": 656, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.46066618009384896, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,4,2,cbramod_loso,cbramod_frozen_loso,0.5920245398773006,0.4713951428856657,0.058516952212782226,0.6637935942721184,0.753125,0.38735210576485957,0.1642944727871077,0.5758872904227317,0.3290032428718719,0.06261934721334061,0.5,0.5,2.8317203521728516,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 5, 6, 7, 8, 9], ""n_fit_trials"": 2608, ""n_selection_trials"": 652, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.47507508125311954, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,5,2,cbramod_loso,cbramod_frozen_loso,0.6180981595092024,0.46369483105359993,0.05400248141950393,0.6564360312510233,0.60625,0.4649574023574991,0.08185030651211339,0.6574938967739903,0.48574946344955094,0.11226818066980322,0.5,0.5,2.847658157348633,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 6, 7, 8, 9], ""n_fit_trials"": 2608, ""n_selection_trials"": 652, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.46713580852807685, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,6,2,cbramod_loso,cbramod_frozen_loso,0.5975609756097561,0.46853057037789386,0.060189045906749616,0.6614989203434534,0.5875,0.48031369066719504,0.08152741163517209,0.6738731036272146,0.515645672588161,0.12706359887690885,0.5,0.5,2.474466562271118,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 7, 8, 9], ""n_fit_trials"": 2624, ""n_selection_trials"": 656, ""selected_C"": 0.1, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.46939498692265424, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,7,2,cbramod_loso,cbramod_frozen_loso,0.614329268292683,0.4642988734206057,0.04571879761239768,0.6569131463201732,0.61875,0.4718531035781168,0.08140841893832627,0.6642574470851448,0.5191199777504261,0.1584542480260944,0.5,0.5,2.9305920600891113,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 6, 8, 9], ""n_fit_trials"": 2624, ""n_selection_trials"": 656, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.4685787235321303, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,8,2,cbramod_loso,cbramod_frozen_loso,0.6188271604938271,0.46718400771869284,0.048568867365456396,0.6601772023767708,0.725,0.3806174949966025,0.10385614492810212,0.5650970198402968,0.37433867862659836,0.08590449956119406,0.5,0.5,2.7963669300079346,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 6, 7, 9], ""n_fit_trials"": 2592, ""n_selection_trials"": 648, ""selected_C"": 10.0, ""selected_pooling"": ""mean"", ""selection_Brier_at_selected_C"": 0.46974241733904404, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
bnci2014_004,BNCI2014_004,9,2,cbramod_loso,cbramod_frozen_loso,0.5853658536585366,0.4723232552232347,0.0663693585507822,0.6645577770525595,0.584375,0.4741785558169682,0.08446659658726707,0.6669569258399534,0.5034730108304475,0.15240310180519392,0.5,0.5,2.990701198577881,False,4,4.0,pooled_training_subjects_validation,False,"{""adaptation"": ""frozen_linear_probe_loso"", ""pool_subjects"": [1, 2, 3, 4, 5, 6, 7, 8], ""n_fit_trials"": 2624, ""n_selection_trials"": 656, ""selected_C"": 0.001, ""selected_pooling"": ""flatten"", ""selection_Brier_at_selected_C"": 0.4772267251155986, ""model"": ""cbramod"", ""builder"": ""CBraMod"", ""checkpoint"": ""braindecode/cbramod-pretrained"", ""pretrained"": true, ""n_parameters"": 4928802, ""n_times"": 800, ""n_chans"": 3, ""amplitude_divisor"": 100.0}"
